0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-1.9646773718254182e-04
-1.2002142252359475e-04
0.0000000000000000e+00
-6.6311682013710058e-06
-1.7594093166169046e-05
-1.2845325080109451e-05
-7.2555964827760916e-06
-4.3066482596774606e-06
-2.5220427196479262e-06
-1.2103166749976646e-06
-4.3221853176793585e-07
-1.7715620372786293e-07
-7.1833564381007966e-08
0.0000000000000000e+00
0.0000000000000000e+00
-1.2086352011252556e-09
-5.6958457047957606e-10
0.0000000000000000e+00
0.0000000000000000e+00
-2.3671877114385724e-05
-7.3608392531262517e-05
-5.7551642374982151e-05
-1.9543769069619463e-05
-9.5360334175671667e-06
-6.6311682013710067e-06
0.0000000000000000e+00
-2.6150924696102358e-06
-2.3934948698885189e-06
-1.6527499143248895e-06
-9.0483110013100090e-07
-3.6658065045642065e-07
-1.5010114810402656e-07
-6.4747582959229672e-08
-1.9088077508644906e-08
0.0000000000000000e+00
0.0000000000000000e+00
-5.2310665526133960e-10
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-2.5502522752312182e-05
-2.3428932377528808e-05
-1.3036302607223528e-05
-6.1961204246760215e-06
0.0000000000000000e+00
-3.3131804585571682e-07
-1.0102806237220242e-06
-1.1645688761481878e-06
-8.9549331290300809e-07
-4.4364434082079561e-07
0.0000000000000000e+00
0.0000000000000000e+00
-2.1262043211440625e-08
-1.2536913062261074e-08
-4.3154876274299816e-09
-1.7154286419098404e-09
-1.0199356719454186e-09
0.0000000000000000e+00
0.0000000000000000e+00
-3.1228802065242081e-06
-7.6925525086010011e-06
0.0000000000000000e+00
-4.1851845037076659e-06
-2.7460634315387272e-06
-8.2657916210231794e-07
-3.3704077982048140e-07
0.0000000000000000e+00
-4.3365631636834663e-07
-3.7497765630404794e-07
0.0000000000000000e+00
-8.8442286868140658e-10
-3.5742247533484349e-09
-8.7913533607406392e-09
-6.0649280257782660e-09
-3.2004818258087831e-09
-1.5978841720410605e-09
-8.6139066733921096e-10
0.0000000000000000e+00
0.0000000000000000e+00
-1.9519514171880451e-06
-2.8941220811722131e-06
-1.1897232812862760e-06
-1.3171450295719772e-06
0.0000000000000000e+00
-2.8592866248297664e-07
-2.1350450324259524e-07
-1.3432589134564033e-07
-2.2081654086931175e-07
-1.9220267490126476e-07
-6.3747716625978893e-08
0.0000000000000000e+00
-4.7721557609311526e-09
-4.6598216437545443e-09
0.0000000000000000e+00
-9.6005156216343395e-10
-6.7928773789612371e-10
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-9.9469163615344269e-07
-6.4289347512624705e-07
0.0000000000000000e+00
-5.2726827541349067e-08
-1.2347564747478439e-07
-1.1024705358588016e-07
-1.1043189772927412e-07
-1.3504099613226884e-07
-1.1939999808434369e-07
-6.5945763654104002e-08
-2.4762563767637000e-08
-1.1047355712361847e-08
-5.2685373828576509e-09
0.0000000000000000e+00
0.0000000000000000e+00
-1.8630718666012279e-10
-7.3171708485618113e-11
0.0000000000000000e+00
0.0000000000000000e+00
-1.6976994573599805e-07
-5.2082797245678061e-07
-4.3517969509047880e-07
-1.7159573227497009e-07
-9.0555984251624652e-08
-5.2726827541349047e-08
0.0000000000000000e+00
-6.7807405146953513e-08
-9.6193362518706363e-08
-9.0148310652550815e-08
-5.8889621870744835e-08
-2.3129572189405221e-08
-9.8388139987082118e-09
-5.5756099712796253e-09
-1.8354735639029206e-09
0.0000000000000000e+00
0.0000000000000000e+00
-3.5939917974751403e-11
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-1.9329551600176405e-03
-4.1925846421263660e-03
0.0000000000000000e+00
-8.5429901195024232e-04
0.0000000000000000e+00
-1.8807046264877962e-04
-1.3015775412602955e-04
0.0000000000000000e+00
-3.7980063526169892e-05
-2.1759407087328226e-05
0.0000000000000000e+00
0.0000000000000000e+00
-6.5299970368086861e-07
-4.2270329693068035e-07
0.0000000000000000e+00
-4.7645963855999573e-11
-1.4468922926788615e-10
0.0000000000000000e+00
0.0000000000000000e+00
-1.9329551600176405e-03
-1.9329551600176405e-03
-4.1925846421263660e-03
-2.7087611541099202e-03
-8.5429901195024232e-04
0.0000000000000000e+00
-1.8807046264877962e-04
-1.3015775412602955e-04
-5.7887433516949745e-05
-3.7980063526169892e-05
-2.1759407087328226e-05
-7.8432850273399998e-06
0.0000000000000000e+00
-6.5299970368086861e-07
-4.2270329693068035e-07
0.0000000000000000e+00
-4.7645963855999573e-11
-1.4468922926788615e-10
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-8.7869321707593588e-03
-6.3132946475432756e-03
0.0000000000000000e+00
-7.7663611557847803e-04
-4.5811715124450489e-04
-1.5930809680386322e-04
-6.9269186750018733e-05
-3.7594422884744677e-05
-2.1142264832504635e-05
-1.0181127262493280e-05
-3.7278061248566742e-06
-1.5736629347562794e-06
-6.3832770308495593e-07
0.0000000000000000e+00
0.0000000000000000e+00
-3.9188163954648382e-10
-1.4381264949775119e-09
-1.4381264949775119e-09
-8.2196556462398457e-03
-8.2196556462398457e-03
-2.6961789277529277e-02
-1.5221228938498725e-02
-6.5538721505682416e-03
-2.7804473983693285e-03
-7.7663611557847792e-04
0.0000000000000000e+00
-2.9686338530883935e-05
-2.5342300844201068e-05
-1.6678657589203307e-05
-8.7335651927644918e-06
-3.4027278184752049e-06
-1.3715459117219733e-06
-5.9346289989658957e-07
-1.7846614016056649e-07
0.0000000000000000e+00
0.0000000000000000e+00
-3.9801135666316695e-09
-3.9801135666316695e-09
0.0000000000000000e+00
0.0000000000000000e+00
-8.4704228424548375e-02
-2.5249268136038720e-02
-9.7241109500841114e-03
-3.5535348689493909e-03
0.0000000000000000e+00
-6.1700471567777159e-05
-2.7002978892305329e-05
-1.9544852348008842e-05
-1.2753351844990524e-05
-5.2788693500509359e-06
0.0000000000000000e+00
0.0000000000000000e+00
-2.1931977109710902e-07
-1.3008970524558575e-07
-4.6527332549369632e-08
-1.8789386868315753e-08
-1.0667218246599230e-08
-1.0667218246599230e-08
-1.2083998442498762e+00
-1.2083998442498762e+00
-3.2412169419650783e-01
0.0000000000000000e+00
-6.0625352756255120e-03
-2.4587926508638550e-03
-7.1264090140308266e-04
-2.2805094490648711e-04
0.0000000000000000e+00
-1.4768875325400263e-05
-1.0479269421534876e-05
0.0000000000000000e+00
-3.3752110041937387e-08
-1.3681278676210674e-07
-1.6551075388558791e-07
-8.2735563386360748e-08
-3.9497284940560682e-08
-1.8824417343766691e-08
-9.6916964779572886e-09
-9.6916964779572886e-09
-3.9291894579987552e-01
-3.9291894579987552e-01
-1.8511956137889832e-01
-5.1963632619518120e-02
-1.3515073974894714e-02
0.0000000000000000e+00
-2.8713088915430647e-04
-1.7182616350763501e-04
-6.3751188898931335e-05
-3.0298468024705302e-05
-1.5206834498253795e-05
-5.5334535063561242e-06
0.0000000000000000e+00
-3.5552367136123734e-07
-2.3191304625866004e-07
0.0000000000000000e+00
-1.1781271894787896e-08
-8.1674861288450361e-09
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-5.3075904369769646e-02
-2.7493727830766881e-02
0.0000000000000000e+00
-4.2213422527024783e-04
-3.0531510544703046e-04
-1.3038181201101170e-04
-5.9980783986584221e-05
-3.0321989888636423e-05
-1.5765519771067003e-05
-7.3465161644323431e-06
-2.6483872519697603e-06
-1.0743426693861032e-06
-4.1961682105502099e-07
0.0000000000000000e+00
0.0000000000000000e+00
-2.4241234371958359e-09
-1.6321128400863948e-09
-1.6321128400863948e-09
-5.6247243684827549e-03
-5.6247243684827549e-03
-1.8167247295951424e-02
-1.2947677125972709e-02
-4.0644150607346526e-03
-1.4451816477666299e-03
-4.2213422527024778e-04
0.0000000000000000e+00
-2.1768268050035187e-05
-1.8006190799266933e-05
-1.1453110187472440e-05
-5.9764006845557354e-06
-2.3525989755111949e-06
-9.4132538037125152e-07
-3.9690895932804390e-07
-1.1714101221958016e-07
0.0000000000000000e+00
0.0000000000000000e+00
-2.5389638043446033e-09
-2.5389638043446033e-09
0.0000000000000000e+00
0.0000000000000000e+00
-5.9271079493733222e-03
-5.1282072932123850e-03
-2.6669426685828868e-03
-1.1111997217192195e-03
0.0000000000000000e+00
-1.3696622683471699e-05
-1.1117594467770383e-05
-9.9831484675730499e-06
-6.9295831184750606e-06
-3.1723679615720094e-06
0.0000000000000000e+00
0.0000000000000000e+00
-1.3269499748940134e-07
-7.8168327954785223e-08
-2.7014367864064977e-08
-1.0677586188956347e-08
-6.0907204962837521e-09
-6.0907204962837521e-09
-6.7634525159207136e-04
-6.7634525159207136e-04
-1.7244142125168852e-03
0.0000000000000000e+00
-8.2556674528164403e-04
-5.0269051676036993e-04
-1.4391957579943065e-04
-4.5065217593284031e-05
0.0000000000000000e+00
-4.6564833872554272e-06
-3.6063500536762083e-06
0.0000000000000000e+00
-8.2554704567217676e-09
-3.3420986655839169e-08
-6.2987699380461923e-08
-3.9928931621305901e-08
-2.0553010726468645e-08
-1.0102568618460343e-08
-5.3209756629890234e-09
-5.3209756629890234e-09
-4.1231841915807105e-04
-4.1231841915807105e-04
-6.1922756179797378e-04
-2.4102657609947933e-04
-2.5781255246442073e-04
0.0000000000000000e+00
-4.6018937929711042e-05
-2.7737893297519281e-05
-9.8676194092418311e-06
-5.3756489377430933e-06
-3.0871700179273946e-06
-1.0573073326654718e-06
0.0000000000000000e+00
-6.4100048246375018e-08
-4.9118097657866348e-08
0.0000000000000000e+00
-6.1468254755574881e-09
-4.3167102926272351e-09
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-1.9646773718254182e-04
-1.2002142252359475e-04
0.0000000000000000e+00
-6.6311682013710058e-06
-1.7594093166169046e-05
-1.2845325080109451e-05
-7.2555964827760916e-06
-4.3066482596774606e-06
-2.5220427196479262e-06
-1.2103166749976646e-06
-4.3221853176793585e-07
-1.7715620372786293e-07
-7.1833564381007966e-08
0.0000000000000000e+00
0.0000000000000000e+00
-1.2086352011252556e-09
-5.6958457047957606e-10
-5.6958457047957606e-10
-2.3671877114385724e-05
-2.3671877114385724e-05
-7.3608392531262517e-05
-5.7551642374982151e-05
-1.9543769069619463e-05
-9.5360334175671667e-06
-6.6311682013710067e-06
0.0000000000000000e+00
-2.6150924696102358e-06
-2.3934948698885189e-06
-1.6527499143248895e-06
-9.0483110013100090e-07
-3.6658065045642065e-07
-1.5010114810402656e-07
-6.4747582959229672e-08
-1.9088077508644906e-08
0.0000000000000000e+00
0.0000000000000000e+00
-5.2310665526133960e-10
-5.2310665526133960e-10
0.0000000000000000e+00
0.0000000000000000e+00
-2.5502522752312182e-05
-2.3428932377528808e-05
-1.3036302607223528e-05
-6.1961204246760215e-06
0.0000000000000000e+00
-3.3131804585571682e-07
-1.0102806237220242e-06
-1.1645688761481878e-06
-8.9549331290300809e-07
-4.4364434082079561e-07
0.0000000000000000e+00
0.0000000000000000e+00
-2.1262043211440625e-08
-1.2536913062261074e-08
-4.3154876274299816e-09
-1.7154286419098404e-09
-1.0199356719454186e-09
-1.0199356719454186e-09
-3.1228802065242081e-06
-3.1228802065242081e-06
-7.6925525086010011e-06
0.0000000000000000e+00
-4.1851845037076659e-06
-2.7460634315387272e-06
-8.2657916210231794e-07
-3.3704077982048140e-07
0.0000000000000000e+00
-4.3365631636834663e-07
-3.7497765630404794e-07
0.0000000000000000e+00
-8.8442286868140658e-10
-3.5742247533484349e-09
-8.7913533607406392e-09
-6.0649280257782660e-09
-3.2004818258087831e-09
-1.5978841720410605e-09
-8.6139066733921096e-10
-8.6139066733921096e-10
-1.9519514171880451e-06
-1.9519514171880451e-06
-2.8941220811722131e-06
-1.1897232812862760e-06
-1.3171450295719772e-06
0.0000000000000000e+00
-2.8592866248297664e-07
-2.1350450324259524e-07
-1.3432589134564033e-07
-2.2081654086931175e-07
-1.9220267490126476e-07
-6.3747716625978893e-08
0.0000000000000000e+00
-4.7721557609311526e-09
-4.6598216437545443e-09
0.0000000000000000e+00
-9.6005156216343395e-10
-6.7928773789612371e-10
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-9.9469163615344269e-07
-6.4289347512624705e-07
0.0000000000000000e+00
-5.2726827541349067e-08
-1.2347564747478439e-07
-1.1024705358588016e-07
-1.1043189772927412e-07
-1.3504099613226884e-07
-1.1939999808434369e-07
-6.5945763654104002e-08
-2.4762563767637000e-08
-1.1047355712361847e-08
-5.2685373828576509e-09
0.0000000000000000e+00
0.0000000000000000e+00
-1.8630718666012279e-10
-7.3171708485618113e-11
-7.3171708485618113e-11
-1.6976994573599805e-07
-1.6976994573599805e-07
-5.2082797245678061e-07
-4.3517969509047880e-07
-1.7159573227497009e-07
-9.0555984251624652e-08
-5.2726827541349047e-08
0.0000000000000000e+00
-6.7807405146953513e-08
-9.6193362518706363e-08
-9.0148310652550815e-08
-5.8889621870744835e-08
-2.3129572189405221e-08
-9.8388139987082118e-09
-5.5756099712796253e-09
-1.8354735639029206e-09
0.0000000000000000e+00
0.0000000000000000e+00
-3.5939917974751403e-11
-3.5939917974751403e-11
0.0000000000000000e+00
0.0000000000000000e+00
-5.2082797245678061e-07
-4.3517969509047880e-07
-1.7159573227497009e-07
-9.0555984251624652e-08
0.0000000000000000e+00
0.0000000000000000e+00
-6.7807405146953513e-08
-9.6193362518706363e-08
-9.0148310652550815e-08
-5.8889621870744835e-08
0.0000000000000000e+00
0.0000000000000000e+00
-5.5756099712796253e-09
-1.8354735639029206e-09
0.0000000000000000e+00
0.0000000000000000e+00
-3.5939917974751403e-11
0.0000000000000000e+00
0.0000000000000000e+00
-1.6062808379265557e-03
-3.3416900836185440e-03
0.0000000000000000e+00
-7.0843489369104920e-04
0.0000000000000000e+00
-1.6400694522458411e-04
-1.1536502353452554e-04
0.0000000000000000e+00
-3.4678990615656916e-05
-2.0072014963298348e-05
0.0000000000000000e+00
0.0000000000000000e+00
-6.1563258303651486e-07
-3.9948578095689686e-07
0.0000000000000000e+00
-4.5894626156112140e-11
-1.3922931366906114e-10
0.0000000000000000e+00
0.0000000000000000e+00
-1.6062808379265557e-03
-1.6062808379265557e-03
-3.3416900836185440e-03
-2.1836274689297172e-03
-7.0843489369104920e-04
0.0000000000000000e+00
-1.6400694522458411e-04
-1.1536502353452554e-04
-5.2030163182530404e-05
-3.4678990615656916e-05
-2.0072014963298348e-05
-7.2758907868784946e-06
0.0000000000000000e+00
-6.1563258303651486e-07
-3.9948578095689686e-07
0.0000000000000000e+00
-4.5894626156112140e-11
-1.3922931366906114e-10
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-6.4669922865978613e-03
-4.8495509743483739e-03
0.0000000000000000e+00
-6.4461602827855667e-04
-3.8993496561292527e-04
-1.3899639189876315e-04
-6.1869642013652202e-05
-3.4238298470829052e-05
-1.9497709338753703e-05
-9.4587151350005829e-06
-3.4815126085586073e-06
-1.4776352304369298e-06
-6.0180938384123188e-07
0.0000000000000000e+00
0.0000000000000000e+00
-3.7659247348702121e-10
-1.3805107737318939e-09
-1.3805107737318939e-09
-5.9168333074301081e-03
-5.9168333074301081e-03
-1.7876901207600087e-02
-1.1027920480814130e-02
-5.0435734658890417e-03
-2.2415577411720525e-03
-6.4461602827855678e-04
0.0000000000000000e+00
-2.6817226167894533e-05
-2.3207232868164611e-05
-1.5421805231555818e-05
-8.1264439435997193e-06
-3.1807218630328883e-06
-1.2878759054817997e-06
-5.5965497341834380e-07
-1.6877809566065717e-07
0.0000000000000000e+00
0.0000000000000000e+00
-3.8151095249499352e-09
-3.8151095249499352e-09
0.0000000000000000e+00
0.0000000000000000e+00
-4.7188390512666073e-02
-1.6596772367062366e-02
-7.2013443192386990e-03
-2.8043233454296550e-03
0.0000000000000000e+00
-5.3448434040093330e-05
-2.4083232014856728e-05
-1.7856754833147034e-05
-1.1785110516154657e-05
-4.9074297124996631e-06
0.0000000000000000e+00
0.0000000000000000e+00
-2.0753549645778167e-07
-1.2339971903452275e-07
-4.4260285692386008e-08
-1.7927966201843239e-08
-1.0207676073492194e-08
-1.0207676073492194e-08
-3.2495858125299726e-01
-3.2495858125299726e-01
-1.4238483692921630e-01
0.0000000000000000e+00
-4.6146988022848752e-03
-1.9652522083412789e-03
-5.8923002209076622e-04
-1.9408718805394079e-04
0.0000000000000000e+00
-1.3521786832752234e-05
-9.6672854390297757e-06
0.0000000000000000e+00
-3.1947763447580193e-08
-1.2927739852177096e-07
-1.5677260192370304e-07
-7.8580072860069330e-08
-3.7617839528518395e-08
-1.7976232303154693e-08
-9.2751503214632427e-09
-9.2751503214632427e-09
-1.7815637757072783e-01
-1.7815637757072783e-01
-1.0351762990882034e-01
-3.3689799913030609e-02
-9.5492019793299455e-03
0.0000000000000000e+00
-2.4587227541378478e-04
-1.4981598256743879e-04
-5.6650528975732250e-05
-2.7443451512304610e-05
-1.3957461767605670e-05
-5.1139168690944818e-06
0.0000000000000000e+00
-3.3454985439931684e-07
-2.1891398499145425e-07
0.0000000000000000e+00
-1.1241588404533759e-08
-7.8076179684747524e-09
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-3.4598985343231581e-02
-1.9481425038573912e-02
0.0000000000000000e+00
-3.6017437313757850e-04
-2.6479437552933820e-04
-1.1478700711380989e-04
-5.3680661084306384e-05
-2.7558986861558661e-05
-1.4499148116539998e-05
-6.8088196082130956e-06
-2.4684784505191602e-06
-1.0068602221732468e-06
-3.9491943030229864e-07
0.0000000000000000e+00
0.0000000000000000e+00
-2.3210182170477500e-09
-1.5653641188051403e-09
-1.5653641188051403e-09
-4.3316501779795949e-03
-4.3316501779795949e-03
-1.3260822666158689e-02
-9.8847881491982061e-03
-3.2622738613510378e-03
-1.2060250058387810e-03
-3.6017437313757845e-04
0.0000000000000000e+00
-1.9736770996554413e-05
-1.6504437402617564e-05
-1.0587856563997478e-05
-5.5574101337906745e-06
-2.1968815606592310e-06
-8.8277629763091517e-07
-3.7376658550496541e-07
-1.1062777381507169e-07
0.0000000000000000e+00
0.0000000000000000e+00
-2.4330218810082720e-09
-2.4330218810082720e-09
0.0000000000000000e+00
0.0000000000000000e+00
-4.6156709451859223e-03
-4.0993087221330047e-03
-2.2053245219665371e-03
-9.4118377548620949e-04
0.0000000000000000e+00
-1.2300301356304066e-05
-1.0139933137771953e-05
-9.2058905650974484e-06
-6.4329389220815924e-06
-2.9558560048292491e-06
0.0000000000000000e+00
0.0000000000000000e+00
-1.2541000078371581e-07
-7.4062330579573716e-08
-2.5672914450114820e-08
-1.0180273965972680e-08
-5.8253563288450356e-09
-5.8253563288450356e-09
-5.6864837469332893e-04
-5.6864837469332893e-04
-1.3993902998210594e-03
0.0000000000000000e+00
-7.0038798860054313e-04
-4.3276654100155612e-04
-1.2582320671378910e-04
-3.9971996185998479e-05
0.0000000000000000e+00
-4.3172694772847804e-06
-3.3585137447231510e-06
0.0000000000000000e+00
-7.8563656277696659e-09
-3.1761715195637111e-08
-5.9775483477896858e-08
-3.7935620044813702e-08
-1.9572360052954558e-08
-9.6445602212603947e-09
-5.0906135372119978e-09
-5.0906135372119978e-09
-3.5370086324223890e-04
-3.5370086324223890e-04
-5.2191086403289178e-04
-2.0807134371140745e-04
-2.2246944094098017e-04
0.0000000000000000e+00
-4.0843127385436145e-05
-2.4892366475250078e-05
-8.9689583281706861e-06
-4.9603236146133426e-06
-2.8745010459042738e-06
-9.8904997040230082e-07
0.0000000000000000e+00
-6.0804953190306713e-08
-4.6669176281486825e-08
0.0000000000000000e+00
-5.8644063586915590e-09
-4.1255221679930923e-09
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
-1.6948130905987808e-04
-1.0506115696097040e-04
0.0000000000000000e+00
-6.0257144231188168e-06
-1.5843866418282721e-05
-1.1639042454082833e-05
-6.6432971952414930e-06
-3.9864582883316737e-06
-2.3533287313122190e-06
-1.1351836907759877e-06
-4.0703912965773092e-07
-1.6752772613996921e-07
-6.8145937560080965e-08
0.0000000000000000e+00
0.0000000000000000e+00
-1.1568811425194662e-09
-5.4659642553170937e-10
-5.4659642553170937e-10
-2.1079115926280378e-05
-2.1079115926280378e-05
-6.4848183232090443e-05
-5.1155695372905518e-05
-1.7594866948324474e-05
-8.6779411907983278e-06
-6.0257144231188193e-06
0.0000000000000000e+00
-2.4160903716645435e-06
-2.2284148296818154e-06
-1.5478875690539936e-06
-8.5086392005523371e-07
-3.4575247227913780e-07
-1.4202130337661937e-07
-6.1453081591028386e-08
-1.8155891521733774e-08
0.0000000000000000e+00
0.0000000000000000e+00
-5.0290637862036446e-10
-5.0290637862036446e-10
0.0000000000000000e+00
0.0000000000000000e+00
-2.2782736344168602e-05
-2.1054194153126165e-05
-1.1827506660585652e-05
-5.6622026670506960e-06
0.0000000000000000e+00
-3.0926882573607845e-07
-9.4042372699597937e-07
-1.0899192578590377e-06
-8.4152577691712008e-07
-4.1789729106996918e-07
0.0000000000000000e+00
0.0000000000000000e+00
-2.0234366674971745e-08
-1.1954028938011593e-08
-4.1246146071702068e-09
-1.6438357381327415e-09
-9.7981672327128167e-10
-9.7981672327128167e-10
